date,ticker,index_member
2023-02-01,TER,SP500
2023-02-01,TRMB,SP500
2023-02-01,TXN,SP500
2023-02-01,TYL,SP500
2023-02-01,V,SP500
2023-02-01,VRSN,SP500
2023-02-01,WDC,SP500
2023-02-01,ZBRA,SP500
2023-03-01,AAPL,SP500
2023-03-01,ACN,SP500
2023-03-01,ADBE,SP500
2023-03-01,ADI,SP500
2023-03-01,ADP,SP500
2023-03-01,ADSK,SP500
2023-03-01,AKAM,SP500
2023-03-01,AMAT,SP500
2023-03-01,AMD,SP500
2023-03-01,ANET,SP500
2023-03-01,ANSS,SP500
2023-03-01,APH,SP500
2023-03-01,AVGO,SP500
2023-03-01,BR,SP500
2023-03-01,CDAY,SP500
2023-03-01,CDNS,SP500
2023-03-01,CDW,SP500
2023-03-01,CRM,SP500
2023-03-01,CSCO,SP500
2023-03-01,CTSH,SP500
2023-03-01,DXC,SP500
2023-03-01,ENPH,SP500
2023-03-01,EPAM,SP500
2023-03-01,FFIV,SP500
2023-03-01,FIS,SP500
2023-03-01,FISV,SP500
2023-03-01,FLT,SP500
2023-03-01,FSLR,SP500
2023-03-01,FTNT,SP500
2023-03-01,GEN,SP500
2023-03-01,GLW,SP500
2023-03-01,GPN,SP500
2023-03-01,HPE,SP500
2023-03-01,HPQ,SP500
2023-03-01,IBM,SP500
2023-03-01,INTC,SP500
2023-03-01,INTU,SP500
2023-03-01,IT,SP500
2023-03-01,JKHY,SP500
2023-03-01,JNPR,SP500
2023-03-01,KEYS,SP500
2023-03-01,KLAC,SP500
2023-03-01,LRCX,SP500
2023-03-01,MA,SP500
2023-03-01,MCHP,SP500
2023-03-01,MPWR,SP500
2023-03-01,MSFT,SP500
2023-03-01,MSI,SP500
2023-03-01,MU,SP500
2023-03-01,NOW,SP500
2023-03-01,NTAP,SP500
2023-03-01,NVDA,SP500
2023-03-01,NXPI,SP500
2023-03-01,ON,SP500
2023-03-01,ORCL,SP500
2023-03-01,PAYC,SP500
2023-03-01,PAYX,SP500
2023-03-01,PTC,SP500
2023-03-01,PYPL,SP500
2023-03-01,QCOM,SP500
2023-03-01,QRVO,SP500
2023-03-01,ROP,SP500
2023-03-01,SEDG,SP500
2023-03-01,SNPS,SP500
2023-03-01,STX,SP500
2023-03-01,SWKS,SP500
2023-03-01,TDY,SP500
2023-03-01,TEL,SP500
2023-03-01,TER,SP500
2023-03-01,TRMB,SP500
2023-03-01,TXN,SP500
2023-03-01,TYL,SP500
2023-03-01,V,SP500
2023-03-01,VRSN,SP500
2023-03-01,WDC,SP500
2023-03-01,ZBRA,SP500
2023-04-01,AAPL,SP500
2023-04-01,ACN,SP500
2023-04-01,ADBE,SP500
2023-04-01,ADI,SP500
2023-04-01,ADSK,SP500
2023-04-01,AKAM,SP500
2023-04-01,AMAT,SP500
2023-04-01,AMD,SP500
2023-04-01,ANET,SP500
2023-04-01,ANSS,SP500
2023-04-01,APH,SP500
2023-04-01,AVGO,SP500
2023-04-01,CDAY,SP500
2023-04-01,CDNS,SP500
2023-04-01,CDW,SP500
2023-04-01,CRM,SP500
2023-04-01,CSCO,SP500
2023-04-01,CTSH,SP500
2023-04-01,DXC,SP500
2023-04-01,ENPH,SP500
2023-04-01,EPAM,SP500
2023-04-01,FFIV,SP500
2023-04-01,FICO,SP500
2023-04-01,FSLR,SP500
2023-04-01,FTNT,SP500
2023-04-01,GEN,SP500
2023-04-01,GLW,SP500
2023-04-01,HPE,SP500
2023-04-01,HPQ,SP500
2023-04-01,IBM,SP500
2023-04-01,INTC,SP500
2023-04-01,INTU,SP500
2023-04-01,IT,SP500
2023-04-01,JNPR,SP500
2023-04-01,KEYS,SP500
2023-04-01,KLAC,SP500
2023-04-01,LRCX,SP500
2023-04-01,MCHP,SP500
2023-04-01,MPWR,SP500
2023-04-01,MSFT,SP500
2023-04-01,MSI,SP500
2023-04-01,MU,SP500
2023-04-01,NOW,SP500
2023-04-01,NTAP,SP500
2023-04-01,NVDA,SP500
2023-04-01,NXPI,SP500
2023-04-01,ON,SP500
2023-04-01,ORCL,SP500
2023-04-01,PAYC,SP500
2023-04-01,PTC,SP500
2023-04-01,QCOM,SP500
2023-04-01,QRVO,SP500
2023-04-01,ROP,SP500
2023-04-01,SEDG,SP500
2023-04-01,SNPS,SP500
2023-04-01,STX,SP500
2023-04-01,SWKS,SP500
2023-04-01,TDY,SP500
2023-04-01,TEL,SP500
2023-04-01,TER,SP500
2023-04-01,TRMB,SP500
2023-04-01,TXN,SP500
2023-04-01,TYL,SP500
2023-04-01,VRSN,SP500
2023-04-01,WDC,SP500
2023-04-01,ZBRA,SP500
2023-05-02,AAPL,SP500
2023-05-02,ACN,SP500
2023-05-02,ADBE,SP500
2023-05-02,ADI,SP500
2023-05-02,ADSK,SP500
2023-05-02,AKAM,SP500
2023-05-02,AMAT,SP500
2023-05-02,AMD,SP500
2023-05-02,ANET,SP500
2023-05-02,ANSS,SP500
2023-05-02,APH,SP500
2023-05-02,AVGO,SP500
2023-05-02,CDNS,SP500
2023-05-02,CDW,SP500
2023-05-02,CRM,SP500
2023-05-02,CSCO,SP500
2023-05-02,CTSH,SP500
2023-05-02,DXC,SP500
2023-05-02,ENPH,SP500
2023-05-02,EPAM,SP500
2023-05-02,FFIV,SP500
2023-05-02,FICO,SP500
2023-05-02,FSLR,SP500
2023-05-02,FTNT,SP500
2023-05-02,GEN,SP500
2023-05-02,GLW,SP500
2023-05-02,HPE,SP500
2023-05-02,HPQ,SP500
2023-05-02,IBM,SP500
2023-05-02,INTC,SP500
2023-05-02,INTU,SP500
2023-05-02,IT,SP500
2023-05-02,JNPR,SP500
2023-05-02,KEYS,SP500
2023-05-02,KLAC,SP500
2023-05-02,LRCX,SP500
2023-05-02,MCHP,SP500
2023-05-02,MPWR,SP500
2023-05-02,MSFT,SP500
2023-05-02,MSI,SP500
2023-05-02,MU,SP500
2023-05-02,NOW,SP500
2023-05-02,NTAP,SP500
2023-05-02,NVDA,SP500
2023-05-02,NXPI,SP500
2023-05-02,ON,SP500
2023-05-02,ORCL,SP500
2023-05-02,PTC,SP500
2023-05-02,QCOM,SP500
2023-05-02,QRVO,SP500
2023-05-02,ROP,SP500
2023-05-02,SEDG,SP500
2023-05-02,SNPS,SP500
2023-05-02,STX,SP500
2023-05-02,SWKS,SP500
2023-05-02,TDY,SP500
2023-05-02,TEL,SP500
2023-05-02,TER,SP500
2023-05-02,TRMB,SP500
2023-05-02,TXN,SP500
2023-05-02,TYL,SP500
2023-05-02,VRSN,SP500
2023-05-02,WDC,SP500
2023-05-02,ZBRA,SP500
2023-06-01,AAPL,SP500
2023-06-01,ACN,SP500
2023-06-01,ADBE,SP500
2023-06-01,ADI,SP500
2023-06-01,ADSK,SP500
2023-06-01,AKAM,SP500
2023-06-01,AMAT,SP500
2023-06-01,AMD,SP500
2023-06-01,ANET,SP500
2023-06-01,ANSS,SP500
2023-06-01,APH,SP500
2023-06-01,AVGO,SP500
2023-06-01,CDNS,SP500
2023-06-01,CDW,SP500
2023-06-01,CRM,SP500
2023-06-01,CSCO,SP500
2023-06-01,CTSH,SP500
2023-06-01,DXC,SP500
2023-06-01,ENPH,SP500
2023-06-01,EPAM,SP500
2023-06-01,FFIV,SP500
2023-06-01,FICO,SP500
2023-06-01,FSLR,SP500
2023-06-01,FTNT,SP500
2023-06-01,GEN,SP500
2023-06-01,GLW,SP500
2023-06-01,HPE,SP500
2023-06-01,HPQ,SP500
2023-06-01,IBM,SP500
2023-06-01,INTC,SP500
2023-06-01,INTU,SP500
2023-06-01,IT,SP500
2023-06-01,JNPR,SP500
2023-06-01,KEYS,SP500
2023-06-01,KLAC,SP500
2023-06-01,LRCX,SP500
2023-06-01,MCHP,SP500
2023-06-01,MPWR,SP500
2023-06-01,MSFT,SP500
2023-06-01,MSI,SP500
2023-06-01,MU,SP500
2023-06-01,NOW,SP500
2023-06-01,NTAP,SP500
2023-06-01,NVDA,SP500
2023-06-01,NXPI,SP500
2023-06-01,ON,SP500
2023-06-01,ORCL,SP500
2023-06-01,PTC,SP500
2023-06-01,QCOM,SP500
2023-06-01,QRVO,SP500
2023-06-01,ROP,SP500
2023-06-01,SEDG,SP500
2023-06-01,SNPS,SP500
2023-06-01,STX,SP500
2023-06-01,SWKS,SP500
2023-06-01,TDY,SP500
2023-06-01,TEL,SP500
2023-06-01,TER,SP500
2023-06-01,TRMB,SP500
2023-06-01,TXN,SP500
2023-06-01,TYL,SP500
2023-06-01,VRSN,SP500
2023-06-01,WDC,SP500
2023-06-01,ZBRA,SP500
2023-07-01,AAPL,SP500
2023-07-01,ACN,SP500
2023-07-01,ADBE,SP500
2023-07-01,ADI,SP500
2023-07-01,ADSK,SP500
2023-07-01,AKAM,SP500
2023-07-01,AMAT,SP500
2023-07-01,AMD,SP500
2023-07-01,ANET,SP500
2023-07-01,ANSS,SP500
2023-07-01,APH,SP500
2023-07-01,AVGO,SP500
2023-07-01,CDNS,SP500
2023-07-01,CDW,SP500
2023-07-01,CRM,SP500
2023-07-01,CSCO,SP500
2023-07-01,CTSH,SP500
2023-07-01,DXC,SP500
2023-07-01,ENPH,SP500
2023-07-01,EPAM,SP500
2023-07-01,FFIV,SP500
2023-07-01,FICO,SP500
2023-07-01,FSLR,SP500
2023-07-01,FTNT,SP500
2023-07-01,GEN,SP500
2023-07-01,GLW,SP500
2023-07-01,HPE,SP500
2023-07-01,HPQ,SP500
2023-07-01,IBM,SP500
2023-07-01,INTC,SP500
2023-07-01,INTU,SP500
2023-07-01,IT,SP500
2023-07-01,JNPR,SP500
2023-07-01,KEYS,SP500
2023-07-01,KLAC,SP500
2023-07-01,LRCX,SP500
2023-07-01,MCHP,SP500
2023-07-01,MPWR,SP500
2023-07-01,MSFT,SP500
2023-07-01,MSI,SP500
2023-07-01,MU,SP500
2023-07-01,NOW,SP500
2023-07-01,NTAP,SP500
2023-07-01,NVDA,SP500
2023-07-01,NXPI,SP500
2023-07-01,ON,SP500
2023-07-01,ORCL,SP500
2023-07-01,PANW,SP500
2023-07-01,PTC,SP500
2023-07-01,QCOM,SP500
2023-07-01,QRVO,SP500
2023-07-01,ROP,SP500
2023-07-01,SEDG,SP500
2023-07-01,SNPS,SP500
2023-07-01,STX,SP500
2023-07-01,SWKS,SP500
2023-07-01,TDY,SP500
2023-07-01,TEL,SP500
2023-07-01,TER,SP500
2023-07-01,TRMB,SP500
2023-07-01,TXN,SP500
2023-07-01,TYL,SP500
2023-07-01,VRSN,SP500
2023-07-01,WDC,SP500
2023-07-01,ZBRA,SP500
2023-08-01,AAPL,SP500
2023-08-01,ACN,SP500
2023-08-01,ADBE,SP500
2023-08-01,ADI,SP500
2023-08-01,ADSK,SP500
2023-08-01,AKAM,SP500
2023-08-01,AMAT,SP500
2023-08-01,AMD,SP500
2023-08-01,ANET,SP500
2023-08-01,ANSS,SP500
2023-08-01,APH,SP500
2023-08-01,AVGO,SP500
2023-08-01,CDNS,SP500
2023-08-01,CDW,SP500
2023-08-01,CRM,SP500
2023-08-01,CSCO,SP500
2023-08-01,CTSH,SP500
2023-08-01,DXC,SP500
2023-08-01,ENPH,SP500
2023-08-01,EPAM,SP500
2023-08-01,FFIV,SP500
2023-08-01,FICO,SP500
2023-08-01,FSLR,SP500
2023-08-01,FTNT,SP500
2023-08-01,GEN,SP500
2023-08-01,GLW,SP500
2023-08-01,HPE,SP500
2023-08-01,HPQ,SP500
2023-08-01,IBM,SP500
2023-08-01,INTC,SP500
2023-08-01,INTU,SP500
2023-08-01,IT,SP500
2023-08-01,JNPR,SP500
2023-08-01,KEYS,SP500
2023-08-01,KLAC,SP500
2023-08-01,LRCX,SP500
2023-08-01,MCHP,SP500
2023-08-01,MPWR,SP500
2023-08-01,MSFT,SP500
2023-08-01,MSI,SP500
2023-08-01,MU,SP500
2023-08-01,NOW,SP500
2023-08-01,NTAP,SP500
2023-08-01,NVDA,SP500
2023-08-01,NXPI,SP500
2023-08-01,ON,SP500
2023-08-01,ORCL,SP500
2023-08-01,PANW,SP500
2023-08-01,PTC,SP500
2023-08-01,QCOM,SP500
2023-08-01,QRVO,SP500
2023-08-01,ROP,SP500
2023-08-01,SEDG,SP500
2023-08-01,SNPS,SP500
2023-08-01,STX,SP500
2023-08-01,SWKS,SP500
2023-08-01,TDY,SP500
2023-08-01,TEL,SP500
2023-08-01,TER,SP500
2023-08-01,TRMB,SP500
2023-08-01,TXN,SP500
2023-08-01,TYL,SP500
2023-08-01,VRSN,SP500
2023-08-01,WDC,SP500
2023-08-01,ZBRA,SP500
2023-09-01,AAPL,SP500
2023-09-01,ACN,SP500
2023-09-01,ADBE,SP500
2023-09-01,ADI,SP500
2023-09-01,ADSK,SP500
2023-09-01,AKAM,SP500
2023-09-01,AMAT,SP500
2023-09-01,AMD,SP500
2023-09-01,ANET,SP500
2023-09-01,ANSS,SP500
2023-09-01,APH,SP500
2023-09-01,AVGO,SP500
2023-09-01,CDNS,SP500
2023-09-01,CDW,SP500
2023-09-01,CRM,SP500
2023-09-01,CSCO,SP500
2023-09-01,CTSH,SP500
2023-09-01,DXC,SP500
2023-09-01,ENPH,SP500
2023-09-01,EPAM,SP500
2023-09-01,FFIV,SP500
2023-09-01,FICO,SP500
2023-09-01,FSLR,SP500
2023-09-01,FTNT,SP500
2023-09-01,GEN,SP500
2023-09-01,GLW,SP500
2023-09-01,HPE,SP500
2023-09-01,HPQ,SP500
2023-09-01,IBM,SP500
2023-09-01,INTC,SP500
2023-09-01,INTU,SP500
2023-09-01,IT,SP500
2023-09-01,JNPR,SP500
2023-09-01,KEYS,SP500
2023-09-01,KLAC,SP500
2023-09-01,LRCX,SP500
2023-09-01,MCHP,SP500
2023-09-01,MPWR,SP500
2023-09-01,MSFT,SP500
2023-09-01,MSI,SP500
2023-09-01,MU,SP500
2023-09-01,NOW,SP500
2023-09-01,NTAP,SP500
2023-09-01,NVDA,SP500
2023-09-01,NXPI,SP500
2023-09-01,ON,SP500
2023-09-01,ORCL,SP500
2023-09-01,PANW,SP500
2023-09-01,PTC,SP500
2023-09-01,QCOM,SP500
2023-09-01,QRVO,SP500
2023-09-01,ROP,SP500
2023-09-01,SEDG,SP500
2023-09-01,SNPS,SP500
2023-09-01,STX,SP500
2023-09-01,SWKS,SP500
2023-09-01,TDY,SP500
2023-09-01,TEL,SP500
2023-09-01,TER,SP500
2023-09-01,TRMB,SP500
2023-09-01,TXN,SP500
2023-09-01,TYL,SP500
2023-09-01,VRSN,SP500
2023-09-01,WDC,SP500
2023-09-01,ZBRA,SP500
2023-10-03,AAPL,SP500
2023-10-03,ACN,SP500
2023-10-03,ADBE,SP500
2023-10-03,ADI,SP500
2023-10-03,ADSK,SP500
2023-10-03,AKAM,SP500
2023-10-03,AMAT,SP500
2023-10-03,AMD,SP500
2023-10-03,ANET,SP500
2023-10-03,ANSS,SP500
2023-10-03,APH,SP500
2023-10-03,AVGO,SP500
2023-10-03,CDNS,SP500
2023-10-03,CDW,SP500
2023-10-03,CRM,SP500
2023-10-03,CSCO,SP500
2023-10-03,CTSH,SP500
2023-10-03,DXC,SP500
2023-10-03,ENPH,SP500
2023-10-03,EPAM,SP500
2023-10-03,FFIV,SP500
2023-10-03,FICO,SP500
2023-10-03,FSLR,SP500
2023-10-03,FTNT,SP500
2023-10-03,GEN,SP500
2023-10-03,GLW,SP500
2023-10-03,HPE,SP500
2023-10-03,HPQ,SP500
2023-10-03,IBM,SP500
2023-10-03,INTC,SP500
2023-10-03,INTU,SP500
2023-10-03,IT,SP500
2023-10-03,JNPR,SP500
2023-10-03,KEYS,SP500
2023-10-03,KLAC,SP500
2023-10-03,LRCX,SP500
2023-10-03,MCHP,SP500
2023-10-03,MPWR,SP500
2023-10-03,MSFT,SP500
2023-10-03,MSI,SP500
2023-10-03,MU,SP500
2023-10-03,NOW,SP500
2023-10-03,NTAP,SP500
2023-10-03,NVDA,SP500
2023-10-03,NXPI,SP500
2023-10-03,ON,SP500
2023-10-03,ORCL,SP500
2023-10-03,PANW,SP500
2023-10-03,PTC,SP500
2023-10-03,QCOM,SP500
2023-10-03,QRVO,SP500
2023-10-03,ROP,SP500
2023-10-03,SEDG,SP500
2023-10-03,SNPS,SP500
2023-10-03,STX,SP500
2023-10-03,SWKS,SP500
2023-10-03,TDY,SP500
2023-10-03,TEL,SP500
2023-10-03,TER,SP500
2023-10-03,TRMB,SP500
2023-10-03,TXN,SP500
2023-10-03,TYL,SP500
2023-10-03,VRSN,SP500
2023-10-03,WDC,SP500
2023-10-03,ZBRA,SP500
2023-11-01,AAPL,SP500
2023-11-01,ACN,SP500
2023-11-01,ADBE,SP500
2023-11-01,ADI,SP500
2023-11-01,ADSK,SP500
2023-11-01,AKAM,SP500
2023-11-01,AMAT,SP500
2023-11-01,AMD,SP500
2023-11-01,ANET,SP500
2023-11-01,ANSS,SP500
2023-11-01,APH,SP500
2023-11-01,AVGO,SP500
2023-11-01,CDNS,SP500
2023-11-01,CDW,SP500
2023-11-01,CRM,SP500
2023-11-01,CSCO,SP500
2023-11-01,CTSH,SP500
2023-11-01,ENPH,SP500
2023-11-01,EPAM,SP500
2023-11-01,FFIV,SP500
2023-11-01,FICO,SP500
2023-11-01,FSLR,SP500
2023-11-01,FTNT,SP500
2023-11-01,GEN,SP500
2023-11-01,GLW,SP500
2023-11-01,HPE,SP500
2023-11-01,HPQ,SP500
2023-11-01,IBM,SP500
2023-11-01,INTC,SP500
2023-11-01,INTU,SP500
2023-11-01,IT,SP500
2023-11-01,JNPR,SP500
2023-11-01,KEYS,SP500
2023-11-01,KLAC,SP500
2023-11-01,LRCX,SP500
2023-11-01,MCHP,SP500
2023-11-01,MPWR,SP500
2023-11-01,MSFT,SP500
2023-11-01,MSI,SP500
2023-11-01,MU,SP500
2023-11-01,NOW,SP500
2023-11-01,NTAP,SP500
2023-11-01,NVDA,SP500
2023-11-01,NXPI,SP500
2023-11-01,ON,SP500
2023-11-01,ORCL,SP500
2023-11-01,PANW,SP500
2023-11-01,PTC,SP500
2023-11-01,QCOM,SP500
2023-11-01,QRVO,SP500
2023-11-01,ROP,SP500
2023-11-01,SEDG,SP500
2023-11-01,SNPS,SP500
2023-11-01,STX,SP500
2023-11-01,SWKS,SP500
2023-11-01,TDY,SP500
2023-11-01,TEL,SP500
2023-11-01,TER,SP500
2023-11-01,TRMB,SP500
2023-11-01,TXN,SP500
2023-11-01,TYL,SP500
2023-11-01,VRSN,SP500
2023-11-01,WDC,SP500
2023-11-01,ZBRA,SP500
2023-12-01,AAPL,SP500
2023-12-01,ACN,SP500
2023-12-01,ADBE,SP500
2023-12-01,ADI,SP500
2023-12-01,ADSK,SP500
2023-12-01,AKAM,SP500
2023-12-01,AMAT,SP500
2023-12-01,AMD,SP500
2023-12-01,ANET,SP500
2023-12-01,ANSS,SP500
2023-12-01,APH,SP500
2023-12-01,AVGO,SP500
2023-12-01,CDNS,SP500
2023-12-01,CDW,SP500
2023-12-01,CRM,SP500
2023-12-01,CSCO,SP500
2023-12-01,CTSH,SP500
2023-12-01,ENPH,SP500
2023-12-01,EPAM,SP500
2023-12-01,FFIV,SP500
2023-12-01,FICO,SP500
2023-12-01,FSLR,SP500
2023-12-01,FTNT,SP500
2023-12-01,GEN,SP500
2023-12-01,GLW,SP500
2023-12-01,HPE,SP500
2023-12-01,HPQ,SP500
2023-12-01,IBM,SP500
2023-12-01,INTC,SP500
2023-12-01,INTU,SP500
2023-12-01,IT,SP500
2023-12-01,JNPR,SP500
2023-12-01,KEYS,SP500
2023-12-01,KLAC,SP500
2023-12-01,LRCX,SP500
2023-12-01,MCHP,SP500
2023-12-01,MPWR,SP500
2023-12-01,MSFT,SP500
2023-12-01,MSI,SP500
2023-12-01,MU,SP500
2023-12-01,NOW,SP500
2023-12-01,NTAP,SP500
2023-12-01,NVDA,SP500
2023-12-01,NXPI,SP500
2023-12-01,ON,SP500
2023-12-01,ORCL,SP500
2023-12-01,PANW,SP500
2023-12-01,PTC,SP500
2023-12-01,QCOM,SP500
2023-12-01,QRVO,SP500
2023-12-01,ROP,SP500
2023-12-01,SEDG,SP500
2023-12-01,SNPS,SP500
2023-12-01,STX,SP500
2023-12-01,SWKS,SP500
2023-12-01,TDY,SP500
2023-12-01,TEL,SP500
2023-12-01,TER,SP500
2023-12-01,TRMB,SP500
2023-12-01,TXN,SP500
2023-12-01,TYL,SP500
2023-12-01,VRSN,SP500
2023-12-01,WDC,SP500
2023-12-01,ZBRA,SP500
2024-01-03,AAPL,SP500
2024-01-03,ACN,SP500
2024-01-03,ADBE,SP500
2024-01-03,ADI,SP500
2024-01-03,ADSK,SP500
2024-01-03,AKAM,SP500
2024-01-03,AMAT,SP500
2024-01-03,AMD,SP500
2024-01-03,ANET,SP500
2024-01-03,ANSS,SP500
2024-01-03,APH,SP500
2024-01-03,AVGO,SP500
2024-01-03,CDNS,SP500
2024-01-03,CDW,SP500
2024-01-03,CRM,SP500
2024-01-03,CSCO,SP500
2024-01-03,CTSH,SP500
2024-01-03,ENPH,SP500
2024-01-03,EPAM,SP500
2024-01-03,FFIV,SP500
2024-01-03,FICO,SP500
2024-01-03,FSLR,SP500
2024-01-03,FTNT,SP500
2024-01-03,GEN,SP500
2024-01-03,GLW,SP500
2024-01-03,HPE,SP500
2024-01-03,HPQ,SP500
2024-01-03,IBM,SP500
2024-01-03,INTC,SP500
2024-01-03,INTU,SP500
2024-01-03,IT,SP500
2024-01-03,JBL,SP500
2024-01-03,JNPR,SP500
2024-01-03,KEYS,SP500
2024-01-03,KLAC,SP500
2024-01-03,LRCX,SP500
2024-01-03,MCHP,SP500
2024-01-03,MPWR,SP500
2024-01-03,MSFT,SP500
2024-01-03,MSI,SP500
2024-01-03,MU,SP500
2024-01-03,NOW,SP500
2024-01-03,NTAP,SP500
2024-01-03,NVDA,SP500
2024-01-03,NXPI,SP500
2024-01-03,ON,SP500
2024-01-03,ORCL,SP500
2024-01-03,PANW,SP500
2024-01-03,PTC,SP500
2024-01-03,QCOM,SP500
2024-01-03,QRVO,SP500
2024-01-03,ROP,SP500
2024-01-03,SNPS,SP500
2024-01-03,STX,SP500
2024-01-03,SWKS,SP500
2024-01-03,TDY,SP500
2024-01-03,TEL,SP500
2024-01-03,TER,SP500
2024-01-03,TRMB,SP500
2024-01-03,TXN,SP500
2024-01-03,TYL,SP500
2024-01-03,VRSN,SP500
2024-01-03,WDC,SP500
2024-01-03,ZBRA,SP500
2024-02-01,AAPL,SP500
2024-02-01,ACN,SP500
2024-02-01,ADBE,SP500
2024-02-01,ADI,SP500
2024-02-01,ADSK,SP500
2024-02-01,AKAM,SP500
2024-02-01,AMAT,SP500
2024-02-01,AMD,SP500
2024-02-01,ANET,SP500
2024-02-01,ANSS,SP500
2024-02-01,APH,SP500
2024-02-01,AVGO,SP500
2024-02-01,CDNS,SP500
2024-02-01,CDW,SP500
2024-02-01,CRM,SP500
2024-02-01,CSCO,SP500
2024-02-01,CTSH,SP500
2024-02-01,ENPH,SP500
2024-02-01,EPAM,SP500
2024-02-01,FFIV,SP500
2024-02-01,FICO,SP500
2024-02-01,FSLR,SP500
2024-02-01,FTNT,SP500
2024-02-01,GEN,SP500
2024-02-01,GLW,SP500
2024-02-01,HPE,SP500
2024-02-01,HPQ,SP500
2024-02-01,IBM,SP500
2024-02-01,INTC,SP500
2024-02-01,INTU,SP500
2024-02-01,IT,SP500
2024-02-01,JBL,SP500
2024-02-01,JNPR,SP500
2024-02-01,KEYS,SP500
2024-02-01,KLAC,SP500
2024-02-01,LRCX,SP500
2024-02-01,MCHP,SP500
2024-02-01,MPWR,SP500
2024-02-01,MSFT,SP500
2024-02-01,MSI,SP500
2024-02-01,MU,SP500
2024-02-01,NOW,SP500
2024-02-01,NTAP,SP500
2024-02-01,NVDA,SP500
2024-02-01,NXPI,SP500
2024-02-01,ON,SP500
2024-02-01,ORCL,SP500
2024-02-01,PANW,SP500
2024-02-01,PTC,SP500
2024-02-01,QCOM,SP500
2024-02-01,QRVO,SP500
2024-02-01,ROP,SP500
2024-02-01,SNPS,SP500
2024-02-01,STX,SP500
2024-02-01,SWKS,SP500
2024-02-01,TDY,SP500
2024-02-01,TEL,SP500
2024-02-01,TER,SP500
2024-02-01,TRMB,SP500
2024-02-01,TXN,SP500
2024-02-01,TYL,SP500
2024-02-01,VRSN,SP500
2024-02-01,WDC,SP500
2024-02-01,ZBRA,SP500
2024-03-01,AAPL,SP500
2024-03-01,ACN,SP500
2024-03-01,ADBE,SP500
2024-03-01,ADI,SP500
2024-03-01,ADSK,SP500
2024-03-01,AKAM,SP500
2024-03-01,AMAT,SP500
2024-03-01,AMD,SP500
2024-03-01,ANET,SP500
2024-03-01,ANSS,SP500
2024-03-01,APH,SP500
2024-03-01,AVGO,SP500
2024-03-01,CDNS,SP500
2024-03-01,CDW,SP500
2024-03-01,CRM,SP500
2024-03-01,CSCO,SP500
2024-03-01,CTSH,SP500
2024-03-01,ENPH,SP500
2024-03-01,EPAM,SP500
2024-03-01,FFIV,SP500
2024-03-01,FICO,SP500
2024-03-01,FSLR,SP500
2024-03-01,FTNT,SP500
2024-03-01,GEN,SP500
2024-03-01,GLW,SP500
2024-03-01,HPE,SP500
2024-03-01,HPQ,SP500
2024-03-01,IBM,SP500
2024-03-01,INTC,SP500
2024-03-01,INTU,SP500
2024-03-01,IT,SP500
2024-03-01,JBL,SP500
2024-03-01,JNPR,SP500
2024-03-01,KEYS,SP500
2024-03-01,KLAC,SP500
2024-03-01,LRCX,SP500
2024-03-01,MCHP,SP500
2024-03-01,MPWR,SP500
2024-03-01,MSFT,SP500
2024-03-01,MSI,SP500
2024-03-01,MU,SP500
2024-03-01,NOW,SP500
2024-03-01,NTAP,SP500
2024-03-01,NVDA,SP500
2024-03-01,NXPI,SP500
2024-03-01,ON,SP500
2024-03-01,ORCL,SP500
2024-03-01,PANW,SP500
2024-03-01,PTC,SP500
2024-03-01,QCOM,SP500
2024-03-01,QRVO,SP500
2024-03-01,ROP,SP500
2024-03-01,SNPS,SP500
2024-03-01,STX,SP500
2024-03-01,SWKS,SP500
2024-03-01,TDY,SP500
2024-03-01,TEL,SP500
2024-03-01,TER,SP500
2024-03-01,TRMB,SP500
2024-03-01,TXN,SP500
2024-03-01,TYL,SP500
2024-03-01,VRSN,SP500
2024-03-01,WDC,SP500
2024-03-01,ZBRA,SP500
2024-04-02,AAPL,SP500
2024-04-02,ACN,SP500
2024-04-02,ADBE,SP500
2024-04-02,ADI,SP500
2024-04-02,ADSK,SP500
2024-04-02,AKAM,SP500
2024-04-02,AMAT,SP500
2024-04-02,AMD,SP500
2024-04-02,ANET,SP500
2024-04-02,ANSS,SP500
2024-04-02,APH,SP500
2024-04-02,AVGO,SP500
2024-04-02,CDNS,SP500
2024-04-02,CDW,SP500
2024-04-02,CRM,SP500
2024-04-02,CSCO,SP500
2024-04-02,CTSH,SP500
2024-04-02,ENPH,SP500
2024-04-02,EPAM,SP500
2024-04-02,FFIV,SP500
2024-04-02,FICO,SP500
2024-04-02,FSLR,SP500
2024-04-02,FTNT,SP500
2024-04-02,GEN,SP500
2024-04-02,GLW,SP500
2024-04-02,HPE,SP500
2024-04-02,HPQ,SP500
2024-04-02,IBM,SP500
2024-04-02,INTC,SP500
2024-04-02,INTU,SP500
2024-04-02,IT,SP500
2024-04-02,JBL,SP500
2024-04-02,JNPR,SP500
2024-04-02,KEYS,SP500
2024-04-02,KLAC,SP500
2024-04-02,LRCX,SP500
2024-04-02,MCHP,SP500
2024-04-02,MPWR,SP500
2024-04-02,MSFT,SP500
2024-04-02,MSI,SP500
2024-04-02,MU,SP500
2024-04-02,NOW,SP500
2024-04-02,NTAP,SP500
2024-04-02,NVDA,SP500
2024-04-02,NXPI,SP500
2024-04-02,ON,SP500
2024-04-02,ORCL,SP500
